Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,30.31999969482422,29.4950008392334,29.649999618530273,30.299999237060547,2413400.0,22.063997268676758
2010-01-05,30.56999969482422,30.200000762939453,30.200000762939453,30.31999969482422,2258600.0,22.07855796813965
2010-01-06,31.0,30.209999084472656,30.209999084472656,30.795000076293945,3028800.0,22.4244441986084
2010-01-07,30.94499969482422,30.44499969482422,30.674999237060547,30.934999465942383,2439600.0,22.526391983032227
2010-01-08,30.9950008392334,30.635000228881836,30.860000610351562,30.875,2696400.0,22.48270034790039
2010-01-11,31.0,30.645000457763672,30.940000534057617,30.84000015258789,1988800.0,22.45721435546875
2010-01-12,30.65999984741211,30.079999923706055,30.5049991607666,30.415000915527344,2229400.0,22.14774513244629
2010-01-13,30.760000228881836,30.209999084472656,30.59000015258789,30.735000610351562,1718400.0,22.38075828552246
2010-01-14,31.84000015258789,31.21500015258789,31.405000686645508,31.395000457763672,4485400.0,22.861360549926758
2010-01-15,31.485000610351562,30.829999923706055,31.3700008392334,31.024999618530273,3006000.0,22.59192657470703
2010-01-19,32.130001068115234,31.010000228881836,31.104999542236328,32.1150016784668,3332800.0,23.38565444946289
2010-01-20,32.060001373291016,31.135000228881836,31.924999237060547,31.565000534057617,4235200.0,22.98514747619629
2010-01-21,31.235000610351562,29.5,30.6299991607666,29.549999237060547,10949000.0,21.517852783203125
2010-01-22,30.469999313354492,29.454999923706055,29.649999618530273,29.959999084472656,5955000.0,21.816415786743164
2010-01-25,30.71500015258789,30.270000457763672,30.375,30.540000915527344,3568400.0,22.23876190185547
2010-01-26,30.649999618530273,29.924999237060547,30.344999313354492,29.985000610351562,2647600.0,21.834617614746094
2010-01-27,29.90999984741211,29.19499969482422,29.90999984741211,29.7549991607666,3261600.0,21.667131423950195
2010-01-28,29.90999984741211,28.889999389648438,29.90999984741211,29.5049991607666,2994400.0,21.485084533691406
2010-01-29,30.079999923706055,29.31999969482422,29.68000030517578,29.34000015258789,4006800.0,21.364940643310547
2010-02-01,29.770000457763672,29.434999465942383,29.635000228881836,29.760000228881836,2728800.0,21.670772552490234
2010-02-02,30.25,29.44499969482422,29.725000381469727,29.969999313354492,2168400.0,21.82369613647461
