Date,High,Low,Open,Close,Volume,Adj Close
2019-11-11,29.549999237060547,28.899999618530273,29.0,29.510000228881836,3172400.0,29.491119384765625
2019-11-12,29.6200008392334,29.309999465942383,29.440000534057617,29.5,3050100.0,29.48112678527832
2019-11-13,29.65999984741211,29.200000762939453,29.280000686645508,29.5,1678600.0,29.48112678527832
2019-11-14,30.31999969482422,29.469999313354492,29.600000381469727,30.219999313354492,3895500.0,30.200664520263672
2019-11-15,30.899999618530273,30.200000762939453,30.389999389648438,30.860000610351562,4964500.0,30.840255737304688
2019-11-18,31.229999542236328,30.639999389648438,30.780000686645508,31.059999465942383,4560000.0,31.04012680053711
2019-11-20,31.030000686645508,30.6299991607666,30.8799991607666,30.829999923706055,3859200.0,30.810274124145508
2019-11-21,31.110000610351562,30.559999465942383,30.700000762939453,30.610000610351562,2200600.0,30.590415954589844
2019-11-22,30.81999969482422,30.450000762939453,30.68000030517578,30.549999237060547,2798900.0,30.530452728271484
2019-11-25,30.979999542236328,30.639999389648438,30.68000030517578,30.959999084472656,2064600.0,30.9401912689209
2019-11-26,31.299999237060547,30.81999969482422,30.979999542236328,31.290000915527344,3590900.0,31.269981384277344
2019-11-27,31.399999618530273,31.079999923706055,31.290000915527344,31.260000228881836,1787300.0,31.239999771118164
2019-11-29,31.229999542236328,30.93000030517578,31.200000762939453,30.959999084472656,2335100.0,30.9401912689209
2019-12-02,31.190000534057617,30.559999465942383,31.079999923706055,30.559999465942383,2155400.0,30.540447235107422
2019-12-03,30.809999465942383,30.010000228881836,30.260000228881836,30.700000762939453,3075000.0,30.68035888671875
2019-12-04,30.920000076293945,30.299999237060547,30.860000610351562,30.31999969482422,2593700.0,30.300601959228516
2019-12-05,30.549999237060547,30.270000457763672,30.489999771118164,30.479999542236328,1722100.0,30.460498809814453
2019-12-06,31.049999237060547,30.6200008392334,30.760000228881836,31.020000457763672,2206100.0,31.000154495239258
2019-12-09,31.049999237060547,30.670000076293945,30.809999465942383,30.790000915527344,1650900.0,30.770301818847656
2019-12-10,31.149999618530273,30.90999984741211,30.950000762939453,31.010000228881836,2595500.0,30.99015998840332
2019-12-11,31.309999465942383,31.059999465942383,31.190000534057617,31.229999542236328,1629300.0,31.210018157958984
2019-12-12,31.75,31.149999618530273,31.260000228881836,31.6200008392334,2924100.0,31.599769592285156
2019-12-13,31.790000915527344,31.399999618530273,31.530000686645508,31.649999618530273,2157900.0,31.629749298095703
2019-12-16,31.989999771118164,31.59000015258789,31.59000015258789,31.799999237060547,3954100.0,31.779653549194336
2019-12-17,31.809999465942383,31.200000762939453,31.75,31.479999542236328,2684300.0,31.459857940673828
2019-12-18,31.350000381469727,30.760000228881836,31.329999923706055,30.770000457763672,4315600.0,30.750314712524414
2019-12-19,31.06999969482422,30.639999389648438,30.799999237060547,31.0,4818100.0,30.980165481567383
2019-12-20,31.389999389648438,31.010000228881836,31.229999542236328,31.389999389648438,6459000.0,31.369916915893555
2019-12-23,31.65999984741211,31.309999465942383,31.31999969482422,31.530000686645508,3428200.0,31.509828567504883
2019-12-24,31.579999923706055,31.280000686645508,31.56999969482422,31.309999465942383,559500.0,31.289966583251953
2019-12-26,31.420000076293945,31.020000457763672,31.3700008392334,31.200000762939453,4328600.0,31.180038452148438
2019-12-27,31.34000015258789,31.030000686645508,31.229999542236328,31.139999389648438,3957100.0,31.120075225830078
2019-12-30,31.229999542236328,30.770000457763672,31.1200008392334,30.8700008392334,1461800.0,30.850250244140625
2019-12-31,30.93000030517578,30.6299991607666,30.850000381469727,30.770000457763672,1491700.0,30.750314712524414
