Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,47.38999938964844,45.75,45.75,47.38999938964844,302500.0,46.63566589355469
2010-01-05,46.65999984741211,44.65999984741211,45.90999984741211,45.72999954223633,1200700.0,45.00209045410156
2010-01-06,46.0099983215332,45.20000076293945,45.779998779296875,45.93000030517578,673400.0,45.198909759521484
2010-01-07,46.13999938964844,44.880001068115234,45.939998626708984,46.040000915527344,502500.0,45.30715560913086
2010-01-08,47.54999923706055,45.38999938964844,46.040000915527344,46.9900016784668,1289500.0,46.24203872680664
2010-01-11,47.63999938964844,46.38999938964844,47.380001068115234,46.7400016784668,799600.0,45.996009826660156
2010-01-12,46.099998474121094,44.58000183105469,46.0,44.959999084472656,511100.0,44.24435043334961
2010-01-13,44.95000076293945,43.65999984741211,44.7599983215332,44.369998931884766,867000.0,43.66373825073242
2010-01-14,44.91999816894531,43.75,44.220001220703125,44.369998931884766,594200.0,43.66373825073242
2010-01-15,44.369998931884766,43.5099983215332,44.349998474121094,44.060001373291016,710200.0,43.35866928100586
2010-01-19,45.20000076293945,44.08000183105469,44.099998474121094,44.90999984741211,583300.0,44.19514465332031
2010-01-20,44.66999816894531,44.0099983215332,44.349998474121094,44.400001525878906,399400.0,43.69326400756836
2010-01-21,45.18000030517578,43.86000061035156,44.66999816894531,43.869998931884766,572600.0,43.171695709228516
2010-01-22,43.97999954223633,42.599998474121094,43.40999984741211,43.25,793700.0,42.56156539916992
2010-01-25,44.560001373291016,43.5099983215332,44.0099983215332,44.08000183105469,606500.0,43.37835693359375
2010-01-26,43.720001220703125,42.619998931884766,42.650001525878906,42.86000061035156,1160400.0,42.177772521972656
2010-01-27,45.220001220703125,43.63999938964844,43.7400016784668,45.0,6033200.0,44.28371047973633
2010-01-28,45.599998474121094,44.38999938964844,45.209999084472656,44.97999954223633,1099400.0,44.26403045654297
2010-01-29,45.43000030517578,44.689998626708984,45.209999084472656,44.869998931884766,1777600.0,44.1557731628418
2010-02-01,46.310001373291016,45.0099983215332,45.0099983215332,46.15999984741211,821300.0,45.42524337768555
2010-02-02,47.56999969482422,45.650001525878906,46.540000915527344,47.439998626708984,845200.0,46.684871673583984
2010-02-03,47.290000915527344,46.130001068115234,47.290000915527344,46.380001068115234,458400.0,45.641746520996094
2010-02-04,46.0,44.75,46.0,44.91999816894531,1895400.0,44.20498275756836
2010-02-05,45.20000076293945,42.65999984741211,45.0099983215332,44.27000045776367,1284700.0,43.565330505371094
2010-02-08,45.45000076293945,43.84000015258789,44.349998474121094,44.59000015258789,608500.0,43.88024139404297
2010-02-09,46.060001373291016,45.150001525878906,45.150001525878906,45.58000183105469,383900.0,44.8544807434082
2010-02-10,45.7599983215332,44.33000183105469,45.52000045776367,45.290000915527344,783900.0,44.56909942626953
2010-02-11,46.09000015258789,44.75,45.0,46.0,413900.0,45.267791748046875
2010-02-12,45.650001525878906,44.529998779296875,45.150001525878906,45.40999984741211,906000.0,44.68717956542969
2010-02-16,46.810001373291016,45.90999984741211,46.25,46.68000030517578,1221400.0,45.936973571777344
2010-02-17,47.619998931884766,46.310001373291016,46.97999954223633,46.959999084472656,544200.0,46.21250915527344
2010-02-18,47.529998779296875,46.630001068115234,46.91999816894531,47.52000045776367,366500.0,46.76359558105469
2010-02-19,48.310001373291016,47.15999984741211,47.52000045776367,47.75,689400.0,46.98994064331055
2010-02-22,47.619998931884766,45.63999938964844,47.349998474121094,45.7599983215332,866200.0,45.03160858154297
2010-02-23,45.880001068115234,45.04999923706055,45.689998626708984,45.15999984741211,532500.0,44.441165924072266
2010-02-24,45.90999984741211,45.0,45.16999816894531,45.47999954223633,579300.0,44.756072998046875
2010-02-25,46.84000015258789,45.060001373291016,45.91999816894531,46.790000915527344,1190100.0,46.04521942138672
2010-02-26,47.15999984741211,46.33000183105469,47.15999984741211,46.45000076293945,820700.0,45.71063232421875
2010-03-01,48.130001068115234,46.65999984741211,46.7400016784668,48.029998779296875,937700.0,47.265480041503906
2010-03-02,49.43000030517578,48.18000030517578,48.2599983215332,49.04999923706055,1382600.0,48.26924514770508
2010-03-03,49.84000015258789,48.970001220703125,49.5099983215332,49.650001525878906,1014000.0,48.85969543457031
2010-03-04,50.27000045776367,48.5099983215332,49.83000183105469,48.77000045776367,749100.0,47.99370193481445
2010-03-05,50.119998931884766,49.400001525878906,49.47999954223633,50.040000915527344,665600.0,49.24348831176758
2010-03-08,50.13999938964844,48.0,50.13999938964844,48.45000076293945,1243300.0,47.678794860839844
2010-03-09,49.900001525878906,48.099998474121094,48.189998626708984,49.54999923706055,996400.0,48.76128387451172
2010-03-10,49.939998626708984,49.27000045776367,49.5,49.529998779296875,726300.0,48.741600036621094
2010-03-11,50.459999084472656,49.34000015258789,49.59000015258789,50.20000076293945,887300.0,49.400936126708984
2010-03-12,50.86000061035156,49.880001068115234,50.86000061035156,50.15999984741211,843400.0,49.36157989501953
2010-03-15,50.58000183105469,49.2400016784668,50.209999084472656,50.13999938964844,1142400.0,49.34189987182617
2010-03-16,50.45000076293945,49.83000183105469,50.290000915527344,50.16999816894531,654100.0,49.37141418457031
2010-03-17,51.619998931884766,50.060001373291016,50.4900016784668,51.34000015258789,1007000.0,50.52279281616211
2010-03-18,51.220001220703125,48.189998626708984,51.029998779296875,48.369998931884766,1655700.0,47.600067138671875
2010-03-19,48.81999969482422,47.220001220703125,48.15999984741211,48.15999984741211,1228800.0,47.39340591430664
2010-03-22,49.2400016784668,47.0099983215332,47.36000061035156,48.93000030517578,1084800.0,48.15115737915039
2010-03-23,49.959999084472656,48.83000183105469,49.09000015258789,49.7599983215332,829400.0,48.96794128417969
2010-03-24,49.9900016784668,49.040000915527344,49.41999816894531,49.77000045776367,728300.0,48.977779388427734
2010-03-25,50.5,48.349998474121094,50.06999969482422,48.36000061035156,981500.0,47.59022521972656
2010-03-26,49.209999084472656,48.0,48.869998931884766,48.2599983215332,746900.0,47.491817474365234
2010-03-29,49.790000915527344,48.310001373291016,48.63999938964844,49.70000076293945,647900.0,48.90890121459961
2010-03-30,49.959999084472656,49.16999816894531,49.709999084472656,49.77000045776367,433600.0,48.977779388427734
2010-03-31,51.029998779296875,49.68000030517578,49.720001220703125,50.36000061035156,642300.0,49.55839157104492
2010-04-01,52.20000076293945,50.61000061035156,50.61000061035156,52.16999816894531,638000.0,51.33958435058594
2010-04-05,54.06999969482422,52.880001068115234,53.31999969482422,53.54999923706055,1107200.0,52.69761657714844
2010-04-06,54.0,52.59000015258789,53.58000183105469,53.189998626708984,818400.0,52.343345642089844
2010-04-07,54.66999816894531,53.11000061035156,53.189998626708984,54.04999923706055,866500.0,53.189659118652344
2010-04-08,53.83000183105469,51.720001220703125,53.41999816894531,53.61000061035156,931700.0,52.75666046142578
2010-04-09,54.66999816894531,53.72999954223633,53.9900016784668,54.63999938964844,629600.0,53.770267486572266
2010-04-12,54.7400016784668,53.20000076293945,54.7400016784668,53.45000076293945,596400.0,52.599212646484375
2010-04-13,53.88999938964844,52.75,53.08000183105469,53.470001220703125,746200.0,52.618892669677734
2010-04-14,54.689998626708984,53.599998474121094,54.16999816894531,54.56999969482422,431100.0,53.701377868652344
2010-04-15,55.540000915527344,54.27000045776367,54.68000030517578,55.279998779296875,773400.0,54.40007781982422
2010-04-16,55.40999984741211,53.310001373291016,54.97999954223633,53.91999816894531,1059200.0,53.06172561645508
2010-04-19,53.84000015258789,52.279998779296875,53.369998931884766,53.38999938964844,890000.0,52.540164947509766
2010-04-20,54.619998931884766,53.540000915527344,53.959999084472656,54.380001068115234,772400.0,53.514404296875
2010-04-21,54.68000030517578,53.2599983215332,54.68000030517578,53.79999923706055,797800.0,52.94363784790039
2010-04-22,54.84000015258789,52.9900016784668,53.34000015258789,54.56999969482422,695100.0,53.701377868652344
2010-04-23,56.63999938964844,54.47999954223633,54.650001525878906,56.540000915527344,1012800.0,55.64002227783203
2010-04-26,57.70000076293945,56.22999954223633,56.439998626708984,56.790000915527344,620000.0,55.886043548583984
2010-04-27,56.22999954223633,53.849998474121094,56.099998474121094,54.45000076293945,1015900.0,53.58329391479492
2010-04-28,54.7400016784668,53.209999084472656,54.7400016784668,53.970001220703125,1054500.0,53.11092758178711
2010-04-29,55.119998931884766,53.45000076293945,54.349998474121094,54.70000076293945,849800.0,53.82931137084961
2010-04-30,57.779998779296875,54.08000183105469,54.63999938964844,56.81999969482422,1216100.0,55.91556167602539
2010-05-03,59.720001220703125,56.880001068115234,56.9900016784668,58.869998931884766,979000.0,57.93292999267578
2010-05-04,58.209999084472656,56.5,57.7400016784668,57.13999938964844,920500.0,56.23046875
2010-05-05,56.72999954223633,54.279998779296875,55.900001525878906,54.47999954223633,1593200.0,53.61280822753906
2010-05-06,56.38999938964844,48.52000045776367,56.099998474121094,51.18000030517578,2513300.0,50.3653450012207
2010-05-07,55.439998626708984,48.65999984741211,52.22999954223633,49.04999923706055,2813000.0,48.26924514770508
2010-05-10,53.75,51.349998474121094,51.97999954223633,53.72999954223633,1909400.0,52.87474822998047
2010-05-11,54.77000045776367,52.16999816894531,52.56999969482422,53.84000015258789,1285500.0,52.983001708984375
2010-05-12,55.779998779296875,53.7599983215332,53.79999923706055,55.400001525878906,879800.0,54.51817321777344
2010-05-13,57.0,54.630001068115234,55.47999954223633,55.709999084472656,735900.0,54.82323455810547
2010-05-14,55.06999969482422,52.959999084472656,55.02000045776367,54.06999969482422,1294300.0,53.2093391418457
2010-05-17,54.36000061035156,49.779998779296875,54.150001525878906,51.25,1987900.0,50.43422317504883
2010-05-18,52.9900016784668,51.16999816894531,51.65999984741211,51.59000015258789,1437400.0,50.76881408691406
2010-05-19,51.5,48.720001220703125,50.650001525878906,50.38999938964844,1216200.0,49.58790969848633
2010-05-20,48.959999084472656,46.83000183105469,48.529998779296875,46.880001068115234,1978600.0,46.1337890625
2010-05-21,48.720001220703125,44.849998474121094,46.13999938964844,48.0,1742100.0,47.235958099365234
2010-05-24,48.58000183105469,46.790000915527344,48.16999816894531,46.880001068115234,622300.0,46.1337890625
2010-05-25,47.540000915527344,44.29999923706055,44.88999938964844,47.41999816894531,1291400.0,46.665191650390625
2010-05-26,49.75,48.220001220703125,48.619998931884766,48.79999923706055,1490300.0,48.023216247558594
2010-05-27,51.86000061035156,50.20000076293945,50.310001373291016,51.810001373291016,1165800.0,50.98531723022461
2010-05-28,52.83000183105469,51.09000015258789,51.790000915527344,52.04999923706055,1196900.0,51.22148895263672
2010-06-01,54.15999984741211,51.0,51.47999954223633,51.91999816894531,2848400.0,51.09355163574219
2010-06-02,57.86000061035156,52.0099983215332,52.0099983215332,57.18000030517578,3404900.0,56.269832611083984
2010-06-03,59.68000030517578,56.849998474121094,57.97999954223633,59.56999969482422,2202400.0,58.62179183959961
2010-06-04,58.560001373291016,53.619998931884766,57.58000183105469,54.25,2541900.0,53.386474609375
2010-06-07,55.81999969482422,53.08000183105469,53.7599983215332,53.41999816894531,1386700.0,52.569679260253906
2010-06-08,55.13999938964844,53.310001373291016,53.349998474121094,54.91999816894531,1314800.0,54.04580307006836
2010-06-09,57.84000015258789,54.77000045776367,55.790000915527344,55.099998474121094,1662200.0,54.22294235229492
2010-06-10,58.349998474121094,56.720001220703125,56.720001220703125,58.099998474121094,954200.0,57.175193786621094
2010-06-11,59.04999923706055,56.900001525878906,57.38999938964844,58.84000015258789,839400.0,57.903411865234375
2010-06-14,61.650001525878906,59.29999923706055,59.790000915527344,59.70000076293945,1834200.0,58.749725341796875
2010-06-15,61.08000183105469,60.11000061035156,60.4900016784668,60.959999084472656,1052000.0,59.98966598510742
2010-06-16,61.290000915527344,59.95000076293945,60.939998626708984,60.58000183105469,917400.0,59.61571502685547
2010-06-17,61.099998474121094,58.630001068115234,61.099998474121094,59.61000061035156,803600.0,58.66115951538086
2010-06-18,59.75,58.70000076293945,59.43000030517578,59.61000061035156,908400.0,58.66115951538086
2010-06-21,61.150001525878906,58.09000015258789,60.66999816894531,58.720001220703125,588400.0,57.78532409667969
2010-06-22,58.86000061035156,56.83000183105469,58.22999954223633,57.279998779296875,1012700.0,56.36824035644531
2010-06-23,57.189998626708984,54.97999954223633,56.97999954223633,56.84000015258789,1274400.0,55.93524169921875
2010-06-24,57.45000076293945,55.7400016784668,56.880001068115234,56.150001525878906,1089100.0,55.25623321533203
2010-06-25,59.9900016784668,56.029998779296875,56.349998474121094,59.099998474121094,3871900.0,58.15926742553711
2010-06-28,59.79999923706055,58.36000061035156,59.529998779296875,58.43000030517578,1272500.0,57.499942779541016
2010-06-29,57.709999084472656,54.630001068115234,57.310001373291016,55.619998931884766,1472100.0,54.73466491699219
2010-06-30,56.900001525878906,55.150001525878906,55.310001373291016,55.33000183105469,937500.0,54.449283599853516
2010-07-01,55.75,52.63999938964844,54.880001068115234,54.029998779296875,1937500.0,53.16997146606445
2010-07-02,55.13999938964844,52.790000915527344,54.25,53.900001525878906,1645600.0,53.042049407958984
2010-07-06,55.58000183105469,53.619998931884766,54.54999923706055,54.0,1527700.0,53.14045333862305
2010-07-07,55.779998779296875,54.27000045776367,54.380001068115234,55.779998779296875,1196900.0,54.89211654663086
2010-07-08,56.380001068115234,53.2400016784668,56.209999084472656,55.099998474121094,1851400.0,54.22294235229492
2010-07-09,55.13999938964844,54.0,54.9900016784668,54.63999938964844,1332200.0,53.770267486572266
2010-07-12,55.13999938964844,53.63999938964844,54.369998931884766,54.18000030517578,472900.0,53.31758499145508
2010-07-13,55.72999954223633,54.689998626708984,54.689998626708984,55.099998474121094,532700.0,54.22294235229492
2010-07-14,56.13999938964844,54.13999938964844,54.790000915527344,55.189998626708984,679400.0,54.31150817871094
2010-07-15,55.33000183105469,53.650001525878906,55.20000076293945,54.97999954223633,663400.0,54.10485076904297
2010-07-16,54.560001373291016,52.86000061035156,54.16999816894531,53.06999969482422,859600.0,52.225257873535156
2010-07-19,53.88999938964844,52.5,53.4900016784668,53.290000915527344,473200.0,52.44175338745117
2010-07-20,57.4900016784668,51.5099983215332,52.470001220703125,57.290000915527344,2380400.0,56.378082275390625
2010-07-21,57.81999969482422,56.33000183105469,57.2400016784668,57.04999923706055,1349800.0,56.14190673828125
2010-07-22,58.970001220703125,57.470001220703125,57.709999084472656,57.70000076293945,1200200.0,56.78156280517578
2010-07-23,61.09000015258789,56.939998626708984,57.95000076293945,60.939998626708984,1648700.0,59.96998596191406
2010-07-26,61.97999954223633,60.2400016784668,61.2400016784668,61.15999984741211,629900.0,60.186485290527344
2010-07-27,62.0,59.310001373291016,61.79999923706055,60.040000915527344,589300.0,59.084312438964844
2010-07-28,61.150001525878906,59.349998474121094,59.86000061035156,60.47999954223633,745800.0,59.51730728149414
2010-07-29,62.220001220703125,60.2400016784668,61.209999084472656,60.88999938964844,818000.0,59.9207763671875
2010-07-30,60.36000061035156,59.18000030517578,59.900001525878906,59.97999954223633,1305900.0,59.025264739990234
2010-08-02,62.290000915527344,59.099998474121094,61.25,62.11000061035156,1634900.0,61.12136459350586
2010-08-03,63.18000030517578,61.2599983215332,62.11000061035156,62.36000061035156,544300.0,61.36738204956055
2010-08-04,63.4900016784668,61.2599983215332,63.0,62.25,998600.0,61.259132385253906
2010-08-05,62.70000076293945,60.599998474121094,61.5,62.38999938964844,985100.0,61.39690017700195
2010-08-06,63.119998931884766,61.779998779296875,61.900001525878906,63.08000183105469,754600.0,62.07592010498047
2010-08-09,63.7400016784668,62.84000015258789,63.459999084472656,63.189998626708984,532000.0,62.18416976928711
2010-08-10,62.95000076293945,61.58000183105469,62.58000183105469,62.56999969482422,646600.0,61.574039459228516
2010-08-11,61.77000045776367,59.79999923706055,61.77000045776367,59.79999923706055,893100.0,58.8481330871582
2010-08-12,61.43000030517578,58.47999954223633,59.02000045776367,60.529998779296875,1088500.0,59.566505432128906
2010-08-13,61.369998931884766,60.220001220703125,60.70000076293945,60.599998474121094,638900.0,59.63539123535156
2010-08-16,60.91999816894531,59.90999984741211,60.58000183105469,60.27000045776367,394000.0,59.31064987182617
2010-08-17,62.66999816894531,60.7599983215332,60.880001068115234,62.380001068115234,953100.0,61.38706588745117
2010-08-18,62.5,60.86000061035156,62.040000915527344,61.27000045776367,657500.0,60.294734954833984
2010-08-19,61.4900016784668,60.06999969482422,60.66999816894531,60.560001373291016,514900.0,59.59603500366211
2010-08-20,60.66999816894531,59.15999984741211,60.25,60.560001373291016,549800.0,59.59603500366211
2010-08-23,62.45000076293945,60.720001220703125,60.75,61.15999984741211,834800.0,60.186485290527344
2010-08-24,61.119998931884766,59.16999816894531,60.06999969482422,59.38999938964844,703700.0,58.44466018676758
2010-08-25,59.040000915527344,57.33000183105469,58.90999984741211,58.0,975700.0,57.076786041259766
2010-08-26,59.470001220703125,57.540000915527344,58.650001525878906,57.63999938964844,846400.0,56.722511291503906
2010-08-27,58.95000076293945,56.959999084472656,57.959999084472656,58.689998626708984,829000.0,57.75579833984375
2010-08-30,59.16999816894531,58.2599983215332,58.529998779296875,58.619998931884766,536300.0,57.686920166015625
2010-08-31,59.349998474121094,57.939998626708984,58.150001525878906,58.41999816894531,453300.0,57.4901008605957
2010-09-01,62.25,59.93000030517578,59.93000030517578,61.619998931884766,768400.0,60.63916015625
2010-09-02,62.63999938964844,60.79999923706055,61.189998626708984,62.45000076293945,538400.0,61.45594787597656
2010-09-03,64.30000305175781,62.689998626708984,63.119998931884766,64.16000366210938,619300.0,63.138729095458984
2010-09-07,64.06999969482422,63.0099983215332,63.560001373291016,63.349998474121094,442600.0,62.34162139892578
2010-09-08,64.44999694824219,63.13999938964844,63.13999938964844,64.1500015258789,794800.0,63.12889099121094
2010-09-09,65.0,63.15999984741211,64.81999969482422,63.36000061035156,474600.0,62.351463317871094
2010-09-10,64.6500015258789,63.27000045776367,63.38999938964844,63.79999923706055,521200.0,62.78445816040039
2010-09-13,66.1500015258789,63.79999923706055,64.69000244140625,65.94999694824219,964600.0,64.9002456665039
2010-09-14,66.31999969482422,64.83000183105469,65.87999725341797,65.01000213623047,458900.0,63.97520446777344
2010-09-15,65.01000213623047,64.19000244140625,64.69999694824219,64.80000305175781,487000.0,63.76854705810547
2010-09-16,64.58000183105469,63.36000061035156,63.40999984741211,64.20999908447266,458400.0,63.18793869018555
2010-09-17,64.66000366210938,63.0,64.44000244140625,63.15999984741211,981700.0,62.15464782714844
2010-09-20,64.87000274658203,63.0,63.310001373291016,64.58000183105469,588100.0,63.55204391479492
2010-09-21,65.0,63.279998779296875,64.76000213623047,64.48999786376953,470300.0,63.46347427368164
2010-09-22,65.0999984741211,62.0,64.56999969482422,62.619998931884766,882200.0,61.62324523925781
